0.009000	1000.000000	5.900610	-24.207085	-40.559611
0.007000	1000.000000	2.129946	-28.575150	-36.191556
0.010000	1000.000000	2.822652	-26.773341	-37.993358
0.009000	1000.000000	-1.255231	-21.479607	-43.287127
0.006000	1000.000000	0.644862	-27.341362	-37.425344
0.006000	1000.000000	-2.853703	-26.480886	-38.285814
0.004000	1000.000000	4.626360	-24.940992	-39.825734
0.000500	1000.000000	6.170418	-25.634838	-39.131861
0.003000	1000.000000	-0.237381	-25.994769	-38.771941
0.007000	1000.000000	-1.820360	-27.054689	-37.712004
0.000100	1000.000000	-5.937555	-23.653516	-41.113215
0.009000	1000.000000	-1.702217	-30.251258	-34.515461
0.002000	1000.000000	-0.093237	-30.000960	-34.765753
0.003000	1000.000000	-0.558707	-29.482955	-35.283772
0.007000	1000.000000	-0.773614	-23.708774	-41.057930
0.007000	1000.000000	-0.622186	-29.423340	-35.343388
0.000250	1000.000000	-3.184740	-21.884698	-42.882031
0.000250	1000.000000	-4.282384	-26.635675	-38.131025
0.007000	1000.000000	-5.481950	-28.603765	-36.162941
0.007000	1000.000000	2.715200	-22.986459	-41.780252
0.009000	1000.000000	-6.841674	-26.284712	-38.481992
0.008000	1000.000000	-3.010726	-24.816501	-39.950216
0.005000	1000.000000	4.866171	-27.016958	-37.749763
0.000500	1000.000000	5.754055	-28.192231	-36.574492
0.003000	1000.000000	-1.535621	-22.218978	-42.547749
0.003000	1000.000000	-2.452224	-26.459695	-38.307033
0.005000	1000.000000	-1.615298	-25.627922	-39.138790
0.009000	1000.000000	-0.968066	-21.465169	-43.301544
0.008000	1000.000000	3.724182	-24.510803	-40.255886
0.000750	1000.000000	-1.956304	-24.728729	-40.037988
0.009000	1000.000000	3.588958	-27.337336	-37.429397
0.000250	1000.000000	-3.040937	-26.962839	-37.803889
0.003000	1000.000000	5.417665	-23.052444	-41.714291
0.000250	1000.000000	-2.554748	-29.210184	-35.556544
0.000500	1000.000000	1.812629	-25.016953	-39.749779
0.000100	1000.000000	0.180686	-21.492630	-43.274080
0.000100	1000.000000	-3.518720	-26.935044	-37.831688
0.004000	1000.000000	-5.693602	-27.762795	-37.003965
0.002000	1000.000000	0.658408	-22.251628	-42.515097
0.003000	1000.000000	-3.390450	-30.167204	-34.599522
0.008000	1000.000000	-2.024214	-23.519780	-41.246943
0.001000	1000.000000	2.498825	-26.024912	-38.741798
0.001000	1000.000000	2.974018	-24.133479	-40.633231
0.010000	1000.000000	0.527599	-23.299716	-41.466997
0.000250	1000.000000	-1.901903	-25.398387	-39.368341
0.008000	1000.000000	-3.464204	-29.005361	-35.761366
0.001000	1000.000000	0.579692	-24.382516	-40.384188
0.003000	1000.000000	-5.152185	-23.887088	-40.879605
0.000100	1000.000000	-4.117130	-24.491940	-40.274776
0.000250	1000.000000	6.311290	-27.018526	-37.748202
0.000250	1000.000000	3.908315	-26.461419	-38.305314
0.002000	1000.000000	2.132628	-30.275038	-34.491691
0.009000	1000.000000	-5.051412	-27.174123	-37.592594
0.005000	1000.000000	-1.081204	-29.685542	-35.081160
0.000750	1000.000000	2.992888	-28.720676	-36.046040
0.005000	1000.000000	-6.659858	-25.871798	-38.894912
0.000750	1000.000000	-2.572175	-23.777144	-40.989572
0.003000	1000.000000	2.261245	-25.661507	-39.105206
0.005000	1000.000000	5.716247	-24.551795	-40.214932
0.000100	1000.000000	-2.553132	-23.136374	-41.630353
0.000250	1000.000000	-0.253103	-30.461619	-34.305098
0.004000	1000.000000	4.788073	-27.356960	-37.409729
0.000750	1000.000000	0.736908	-29.696588	-35.070147
0.000500	1000.000000	1.673025	-30.698396	-34.068315
0.004000	1000.000000	2.571019	-22.216816	-42.549909
0.001000	1000.000000	-4.024890	-26.253848	-38.512860
0.004000	1000.000000	-1.030450	-26.799316	-37.967387
0.000250	1000.000000	0.334829	-23.920462	-40.846268
0.000100	1000.000000	-0.929075	-27.349705	-37.417032
0.007000	1000.000000	2.682449	-25.621788	-39.144947
0.008000	1000.000000	1.534024	-28.009524	-36.757216
0.000250	1000.000000	-2.835582	-27.173916	-37.592829
0.004000	1000.000000	1.488023	-26.771995	-37.994718
0.001000	1000.000000	-3.086971	-24.337096	-40.429630
0.003000	1000.000000	1.429625	-27.620845	-37.145890
0.004000	1000.000000	5.125744	-27.174902	-37.591828
0.004000	1000.000000	-2.240740	-25.217072	-39.549659
0.006000	1000.000000	-1.312915	-25.071691	-39.695002
0.010000	1000.000000	-1.799176	-24.908623	-39.858079
0.000100	1000.000000	-0.697687	-25.465384	-39.301353
0.000100	1000.000000	3.757213	-26.492373	-38.274346
0.007000	1000.000000	5.587809	-26.675388	-38.091320
0.002000	1000.000000	3.051336	-23.181449	-41.585282
0.006000	1000.000000	3.116041	-24.861232	-39.905519
0.002000	1000.000000	1.549852	-28.747452	-36.019269
0.009000	1000.000000	3.042547	-26.014003	-38.752697
0.000750	1000.000000	1.758275	-26.495815	-38.270885
0.000750	1000.000000	-1.191564	-21.830894	-42.935837
0.009000	1000.000000	2.611434	-29.321467	-35.445259
0.000500	1000.000000	-5.221445	-25.015739	-39.750978
0.000750	1000.000000	5.965526	-27.498672	-37.268063
0.007000	1000.000000	-2.054059	-25.340855	-39.425876
0.006000	1000.000000	1.169678	-21.877084	-42.889630
0.000100	1000.000000	0.968028	-24.255202	-40.511517
0.009000	1000.000000	-0.140104	-27.611592	-37.155139
0.000750	1000.000000	2.837593	-28.239462	-36.527241
0.010000	1000.000000	-4.516316	-25.847572	-38.919164
0.004000	1000.000000	-2.930500	-29.071307	-35.695409
0.007000	1000.000000	-3.634270	-29.874994	-34.891737
0.006000	1000.000000	3.873706	-25.494714	-39.272003
0.009000	1000.000000	5.439918	-28.463356	-36.303358
0.000750	1000.000000	-6.278534	-27.660352	-37.106390
0.003000	1000.000000	5.580270	-25.912576	-38.854149
0.002000	1000.000000	-2.325567	-22.710452	-42.056240
0.006000	1000.000000	-4.335787	-29.817436	-34.949282
0.009000	1000.000000	-4.902083	-26.610791	-38.155920
0.002000	1000.000000	0.612228	-25.861306	-38.905426
0.002000	1000.000000	-0.379520	-28.633182	-36.133545
0.000750	1000.000000	-5.109862	-23.968116	-40.798583
0.005000	1000.000000	-4.525315	-24.570478	-40.196248
0.005000	1000.000000	-0.036603	-25.122716	-39.643999
0.010000	1000.000000	-0.081754	-22.906652	-41.860092
0.008000	1000.000000	-0.111877	-25.938418	-38.828284
0.008000	1000.000000	2.246269	-25.623630	-39.143089
0.003000	1000.000000	4.848159	-24.627647	-40.139045
0.009000	1000.000000	2.668821	-23.717698	-41.049014
0.000100	1000.000000	-1.385639	-23.438982	-41.327708
0.005000	1000.000000	2.826712	-25.451568	-39.315172
0.000750	1000.000000	-4.835136	-23.639629	-41.127105
0.006000	1000.000000	0.516283	-28.217463	-36.549250
0.000250	1000.000000	-5.262025	-25.923962	-38.842739
0.010000	1000.000000	5.661534	-26.532404	-38.234304
0.003000	1000.000000	3.903655	-29.755443	-35.011260
0.009000	1000.000000	0.425881	-25.460922	-39.305801
0.000750	1000.000000	3.675053	-24.578746	-40.187974
0.006000	1000.000000	-4.716302	-26.213925	-38.552784
0.009000	1000.000000	0.542208	-28.200754	-36.565990
0.000500	1000.000000	1.702052	-28.745107	-36.021605
0.007000	1000.000000	3.237478	-22.552524	-42.214210
0.002000	1000.000000	2.185369	-26.901522	-37.865216
0.003000	1000.000000	2.903954	-26.812355	-37.954368
0.001000	1000.000000	2.141093	-25.871577	-38.895174
0.007000	1000.000000	1.618674	-30.816891	-33.949833
0.000250	1000.000000	-2.415357	-25.339772	-39.426931
0.000500	1000.000000	-3.826482	-27.947549	-36.819163
0.006000	1000.000000	2.239938	-27.318206	-37.448488
0.008000	1000.000000	2.644424	-28.161370	-36.605318
0.007000	1000.000000	3.803167	-26.737228	-38.029507
0.010000	1000.000000	4.472030	-27.706368	-37.060369
0.003000	1000.000000	0.578810	-21.727436	-43.039267
0.000500	1000.000000	-2.229806	-25.426048	-39.340662
0.004000	1000.000000	2.881184	-26.102979	-38.663730
0.000500	1000.000000	5.102643	-22.880478	-41.886252
0.005000	1000.000000	0.727091	-29.309833	-35.456873
0.000500	1000.000000	2.619365	-27.386024	-37.380658
0.009000	1000.000000	-4.105377	-27.542671	-37.224043
0.000100	1000.000000	2.057862	-27.356646	-37.410061
0.000250	1000.000000	-2.205071	-28.286788	-36.479918
0.004000	1000.000000	1.402914	-23.425239	-41.341478
0.003000	1000.000000	-5.292207	-25.040559	-39.726144
0.007000	1000.000000	-5.642147	-24.196502	-40.570208
0.010000	1000.000000	-5.211804	-23.883322	-40.883385
0.006000	1000.000000	-2.215523	-23.634983	-41.131756
0.010000	1000.000000	-0.578605	-27.399326	-37.367379
0.000250	1000.000000	1.085820	-28.279471	-36.487245
0.000100	1000.000000	3.709249	-23.618454	-41.148268
0.000500	1000.000000	-3.439193	-22.934922	-41.831804
0.008000	1000.000000	-3.295377	-25.256568	-39.510173
0.001000	1000.000000	0.129950	-28.373778	-36.392940
0.004000	1000.000000	-2.856759	-23.742005	-41.024690
0.010000	1000.000000	-5.324481	-28.312758	-36.453948
0.004000	1000.000000	5.859082	-26.238660	-38.528050
0.004000	1000.000000	3.524723	-26.475507	-38.291218
0.000500	1000.000000	-3.077253	-27.651856	-37.114859
0.002000	1000.000000	-3.770066	-25.684830	-39.081876
0.009000	1000.000000	2.646510	-27.279368	-37.487326
0.005000	1000.000000	-3.850011	-23.913810	-40.852885
0.007000	1000.000000	3.405768	-23.319057	-41.447684
0.008000	1000.000000	2.939279	-28.901030	-35.865713
0.007000	1000.000000	-5.474987	-27.446941	-37.319805
0.000250	1000.000000	0.342915	-25.748699	-39.018025
0.000250	1000.000000	-6.712196	-26.547491	-38.219230
0.003000	1000.000000	2.364934	-30.302112	-34.464619
0.007000	1000.000000	4.248592	-24.618585	-40.148154
0.005000	1000.000000	-4.505895	-27.320208	-37.446503
0.010000	1000.000000	0.708616	-30.023802	-34.742926
0.000500	1000.000000	4.657967	-26.435224	-38.331530
0.003000	1000.000000	5.629161	-23.843335	-40.923385
0.004000	1000.000000	4.629554	-23.943070	-40.823657
0.000100	1000.000000	4.609557	-28.612580	-36.154121
0.000250	1000.000000	0.956511	-25.397242	-39.369459
0.002000	1000.000000	-2.007912	-26.785144	-37.981572
0.010000	1000.000000	-3.213082	-25.822159	-38.944557
0.010000	1000.000000	5.381357	-25.544155	-39.222571
0.006000	1000.000000	-4.141229	-24.577795	-40.188927
0.000750	1000.000000	3.122874	-29.061073	-35.705677
0.006000	1000.000000	-0.704490	-23.545216	-41.221503
0.004000	1000.000000	6.140008	-26.674300	-38.092411
0.002000	1000.000000	0.514821	-27.750486	-37.016242
0.000250	1000.000000	1.392149	-23.344066	-41.422647
0.000750	1000.000000	0.687640	-27.869727	-36.896993
0.003000	1000.000000	1.237255	-21.804715	-42.961979
0.009000	1000.000000	-0.541080	-29.615826	-35.150897
0.009000	1000.000000	-1.699915	-30.598681	-34.168059
0.004000	1000.000000	-0.266845	-28.491222	-36.275511
0.004000	1000.000000	-3.854379	-25.711942	-39.054774
0.010000	1000.000000	2.047088	-23.579721	-41.186983
0.000100	1000.000000	4.020424	-22.156299	-42.610421
0.003000	1000.000000	1.926617	-28.692160	-36.074589
0.008000	1000.000000	4.375573	-29.843620	-34.923100
0.005000	1000.000000	0.194140	-28.710861	-36.055859
0.007000	1000.000000	2.264410	-25.364862	-39.401873
0.007000	1000.000000	-5.214510	-23.798057	-40.968635
0.002000	1000.000000	0.116955	-27.918219	-36.848510
0.010000	1000.000000	-0.980482	-24.772944	-39.993771
0.003000	1000.000000	-3.575700	-27.363142	-37.403586
0.007000	1000.000000	-6.630505	-25.168225	-39.598505
0.000100	1000.000000	-1.635299	-28.893318	-35.873411
0.007000	1000.000000	-4.699943	-25.113646	-39.653078
0.007000	1000.000000	2.569352	-28.331487	-36.435238
0.007000	1000.000000	0.817171	-24.677843	-40.088868
0.003000	1000.000000	3.009498	-30.198191	-34.568515
0.005000	1000.000000	1.805204	-27.725290	-37.041396
0.003000	1000.000000	-3.213535	-29.097125	-35.669598
0.000100	1000.000000	1.136453	-29.296927	-35.469776
0.006000	1000.000000	0.217418	-24.844138	-39.922579
0.000100	1000.000000	-3.872657	-23.831660	-40.935071
0.005000	1000.000000	-3.256449	-26.566443	-38.200261
0.010000	1000.000000	4.123998	-29.016499	-35.750216
0.003000	1000.000000	1.552352	-25.763114	-39.003586
0.007000	1000.000000	3.005671	-26.314629	-38.452090
0.000100	1000.000000	6.303338	-27.382482	-37.384242
0.000500	1000.000000	0.858306	-22.734360	-42.032379
0.008000	1000.000000	3.406452	-28.596415	-36.170295
0.005000	1000.000000	-2.936882	-21.672644	-43.094087
0.000100	1000.000000	-1.110040	-27.884655	-36.882079
0.000100	1000.000000	5.972070	-28.467205	-36.299496
0.004000	1000.000000	3.382901	-22.550221	-42.216453
0.006000	1000.000000	4.367174	-22.522827	-42.243880
0.009000	1000.000000	-1.199820	-24.733350	-40.033358
0.002000	1000.000000	-6.454941	-26.959212	-37.807508
0.004000	1000.000000	6.438721	-26.494764	-38.271941
0.000100	1000.000000	-3.848831	-24.831355	-39.935346
0.007000	1000.000000	3.117211	-23.556801	-41.209936
0.000750	1000.000000	-5.516270	-24.118289	-40.648417
0.000100	1000.000000	3.813189	-29.424298	-35.342398
0.007000	1000.000000	1.441631	-26.217446	-38.549282
0.004000	1000.000000	0.036808	-26.553198	-38.213512
0.000750	1000.000000	3.290015	-26.577815	-38.188886
0.008000	1000.000000	-2.104825	-21.598312	-43.168391
0.001000	1000.000000	5.821008	-26.162077	-38.604660
0.000100	1000.000000	-3.132528	-28.821883	-35.944820
0.000750	1000.000000	-3.990189	-23.280372	-41.486368
0.008000	1000.000000	-2.946443	-26.376377	-38.390364
0.000750	1000.000000	4.534952	-24.378701	-40.388001
0.005000	1000.000000	-3.104137	-26.398031	-38.368684
0.006000	1000.000000	0.771182	-22.376637	-42.390068
0.008000	1000.000000	-3.549385	-29.359718	-35.407008
0.007000	1000.000000	4.055726	-23.330933	-41.435785
0.000750	1000.000000	4.097148	-28.139464	-36.627289
0.004000	1000.000000	6.956220	-26.666235	-38.100491
0.000100	1000.000000	4.852484	-23.167908	-41.598812
0.000250	1000.000000	-0.552763	-24.155898	-40.610807
0.006000	1000.000000	1.336346	-25.332949	-39.433791
0.006000	1000.000000	3.928324	-24.026554	-40.740168
0.006000	1000.000000	3.556199	-25.106911	-39.659794
0.000750	1000.000000	-5.669880	-27.886062	-36.880671
0.007000	1000.000000	0.125094	-24.632929	-40.133807
0.000100	1000.000000	4.018025	-29.170748	-35.595961
0.005000	1000.000000	0.777467	-28.202945	-36.563771
0.009000	1000.000000	6.528932	-25.219455	-39.547264
0.000750	1000.000000	-0.395377	-28.746444	-36.020275
0.000250	1000.000000	-2.520022	-22.339334	-42.427375
0.007000	1000.000000	2.426129	-21.503720	-43.263007
0.000500	1000.000000	-1.854363	-28.496081	-36.270619
0.002000	1000.000000	2.132851	-23.473116	-41.293596
0.008000	1000.000000	2.543376	-21.959973	-42.806726
0.000100	1000.000000	6.756120	-25.129468	-39.637233
0.000750	1000.000000	4.034598	-27.552336	-37.214376
0.000100	1000.000000	-4.266138	-27.439501	-37.327208
0.002000	1000.000000	-6.805776	-27.013208	-37.753516
0.001000	1000.000000	1.049629	-22.402359	-42.364353
0.004000	1000.000000	-2.114585	-22.231943	-42.534758
0.007000	1000.000000	2.574423	-30.179434	-34.587301
0.000100	1000.000000	-0.415135	-24.889468	-39.877261
0.000100	1000.000000	-5.997346	-25.601830	-39.164891
0.002000	1000.000000	2.355366	-30.691577	-34.075165
0.004000	1000.000000	3.783397	-28.857333	-35.909370
0.005000	1000.000000	3.889026	-29.010749	-35.755985
0.002000	1000.000000	-4.116507	-24.255445	-40.511258
0.007000	1000.000000	2.164632	-25.561521	-39.205169
0.000750	1000.000000	-0.692312	-26.595768	-38.170959
0.004000	1000.000000	2.959359	-28.998834	-35.767889
0.000100	1000.000000	-2.465981	-28.928769	-35.837951
0.002000	1000.000000	2.066368	-22.336333	-42.430388
0.008000	1000.000000	-3.681529	-26.902570	-37.864151
0.001000	1000.000000	-3.182535	-30.071756	-34.694951
0.002000	1000.000000	-3.964408	-25.335980	-39.430730
0.000500	1000.000000	1.801324	-30.682253	-34.084484
0.004000	1000.000000	-2.387164	-24.542853	-40.223849
0.002000	1000.000000	3.814425	-27.009865	-37.756858
0.000750	1000.000000	-4.588253	-24.334425	-40.432300
0.000100	1000.000000	3.538803	-29.875828	-34.890898
0.008000	1000.000000	-3.777662	-24.908765	-39.857923
0.008000	1000.000000	4.664863	-27.980325	-36.786412
0.006000	1000.000000	-4.694551	-29.203039	-35.563686
0.006000	1000.000000	-4.166185	-27.393688	-37.373035
0.009000	1000.000000	-6.744056	-25.865844	-38.900871
0.006000	1000.000000	-1.672425	-24.127667	-40.639042
0.001000	1000.000000	0.521710	-28.092429	-36.674279
0.010000	1000.000000	-4.727639	-25.530305	-39.236421
0.000100	1000.000000	3.142077	-25.548133	-39.218592
0.000500	1000.000000	0.096914	-21.997769	-42.768966
0.004000	1000.000000	-1.838403	-21.701438	-43.065287
0.000500	1000.000000	-5.754612	-24.536300	-40.230420
0.010000	1000.000000	3.180840	-23.977291	-40.789441
0.000250	1000.000000	5.817184	-24.701824	-40.064884
0.000750	1000.000000	-4.144318	-25.258841	-39.507860
0.000100	1000.000000	-2.653324	-23.114603	-41.652108
0.009000	1000.000000	1.736014	-21.631261	-43.135425
0.000750	1000.000000	1.230687	-26.425191	-38.341525
0.003000	1000.000000	1.486806	-29.276704	-35.490017
0.009000	1000.000000	-0.316343	-27.072439	-37.694267
0.005000	1000.000000	-2.871596	-29.063703	-35.703031
0.002000	1000.000000	3.975417	-25.520919	-39.245802
0.006000	1000.000000	2.551806	-25.554406	-39.212322
0.004000	1000.000000	6.681587	-24.771829	-39.994894
0.001000	1000.000000	0.763631	-25.865372	-38.901337
0.004000	1000.000000	5.789287	-27.233518	-37.533184
0.000500	1000.000000	0.008425	-27.792676	-36.974039
0.009000	1000.000000	-3.914425	-26.838982	-37.927728
0.000250	1000.000000	-1.075464	-25.738351	-39.028363
0.000250	1000.000000	1.012563	-23.656878	-41.109853
0.000500	1000.000000	1.918008	-26.641015	-38.125707
0.005000	1000.000000	-6.271680	-24.572684	-40.194037
0.006000	1000.000000	3.855767	-23.221712	-41.544999
0.010000	1000.000000	2.994648	-21.939496	-42.827211
0.007000	1000.000000	-6.408438	-25.928854	-38.837865
0.001000	1000.000000	0.864652	-24.278768	-40.487951
0.003000	1000.000000	-6.132711	-27.044774	-37.721961
0.003000	1000.000000	3.337310	-30.220031	-34.546694
0.002000	1000.000000	-4.450369	-27.715193	-37.051531
0.003000	1000.000000	-1.011241	-22.241227	-42.525480
0.002000	1000.000000	3.108928	-28.697290	-36.069406
0.008000	1000.000000	2.004368	-24.724523	-40.042178
0.004000	1000.000000	2.861126	-27.499157	-37.267548
0.000750	1000.000000	2.551775	-29.823706	-34.943003
0.003000	1000.000000	-1.549882	-29.995864	-34.770842
0.000750	1000.000000	-1.270233	-24.456583	-40.310109
0.002000	1000.000000	-4.686613	-27.693226	-37.073489
0.009000	1000.000000	-5.951312	-24.774582	-39.992115
0.005000	1000.000000	-6.403321	-25.101662	-39.665039
0.007000	1000.000000	-0.620389	-24.271351	-40.495375
0.000100	1000.000000	0.309791	-24.365913	-40.400796
0.000750	1000.000000	0.837556	-25.877888	-38.888849
0.000500	1000.000000	3.450703	-23.352513	-41.414215
0.000100	1000.000000	2.592453	-26.300595	-38.466139
0.000250	1000.000000	5.839229	-25.804646	-38.962091
0.004000	1000.000000	-0.326863	-25.142562	-39.624180
0.000100	1000.000000	3.919160	-29.404055	-35.362671
0.001000	1000.000000	-0.450997	-25.613407	-39.153332
0.002000	1000.000000	4.551647	-24.564244	-40.202459
0.003000	1000.000000	0.558089	-27.664448	-37.102267
0.000100	1000.000000	0.530942	-29.791760	-34.974965
0.003000	1000.000000	-1.057324	-21.425680	-43.341005
0.000750	1000.000000	-1.056767	-30.089947	-34.676780
0.001000	1000.000000	1.145394	-26.293074	-38.473670
0.010000	1000.000000	0.884885	-28.753301	-36.013415
0.000250	1000.000000	-6.709747	-26.587959	-38.178767
0.005000	1000.000000	4.928042	-25.821481	-38.945259
0.000500	1000.000000	5.541416	-23.631713	-41.135019
0.000250	1000.000000	-4.381096	-28.625733	-36.140981
0.007000	1000.000000	-0.311971	-23.996149	-40.770592
0.006000	1000.000000	-0.822612	-28.984321	-35.782394
0.000100	1000.000000	-3.544982	-29.215634	-35.551075
0.000100	1000.000000	1.617484	-24.938795	-39.827958
0.000250	1000.000000	-3.645958	-28.300452	-36.466250
