0.002000	1000.000000	-10.315132	1106.026172	1591.785329
0.000500	1000.000000	-9.997548	1103.858185	1592.249670
0.006000	1000.000000	-11.299330	1111.255785	1589.752784
0.002000	1000.000000	-9.549335	1105.090567	1591.556407
0.008000	1000.000000	-10.875534	1104.257218	1592.848496
0.000250	1000.000000	-8.937272	1104.781578	1591.260438
0.008000	1000.000000	-10.249296	1104.242938	1592.301881
0.000100	1000.000000	-7.915691	1102.232079	1591.969409
0.004000	1000.000000	-11.790209	1109.386573	1591.405386
0.005000	1000.000000	-13.430212	1111.059028	1591.606957
0.004000	1000.000000	-9.658375	1105.042160	1591.638610
0.007000	1000.000000	-12.457302	1112.120741	1589.795224
0.006000	1000.000000	-7.555732	1105.982536	1590.194016
0.000100	1000.000000	-8.196229	1106.435486	1590.330919
0.001000	1000.000000	-10.811015	1108.899944	1591.018357
0.004000	1000.000000	-8.412398	1102.892221	1591.794284
0.005000	1000.000000	-14.226403	1111.284434	1592.101108
0.003000	1000.000000	-8.497985	1101.435312	1592.706784
0.000250	1000.000000	-10.882446	1108.593937	1591.220931
0.004000	1000.000000	-8.941053	1107.959100	1590.200381
0.000100	1000.000000	-11.004991	1104.290991	1592.938720
0.000500	1000.000000	-9.865189	1102.663401	1592.698120
0.000100	1000.000000	-8.791816	1101.753436	1592.594281
0.003000	1000.000000	-12.547465	1107.794796	1592.711109
0.007000	1000.000000	-10.492560	1108.650304	1590.933535
0.000100	1000.000000	-12.596859	1107.384388	1592.903418
0.007000	1000.000000	-7.282463	1104.206229	1590.857980
0.007000	1000.000000	-9.454263	1104.114970	1591.782152
0.002000	1000.000000	-10.882510	1106.012788	1592.180411
0.000100	1000.000000	-9.059960	1104.923064	1591.297340
0.007000	1000.000000	-10.773384	1105.907254	1592.138482
0.006000	1000.000000	-8.578871	1104.585860	1591.156396
0.001000	1000.000000	-8.866539	1102.839216	1591.981329
0.000100	1000.000000	-11.802418	1106.068748	1592.813262
0.007000	1000.000000	-12.630261	1107.719032	1592.803329
0.002000	1000.000000	-8.633530	1106.224172	1590.657095
0.010000	1000.000000	-12.921796	1110.187267	1591.729001
0.005000	1000.000000	-11.257136	1108.488658	1591.516890
0.000500	1000.000000	-7.252382	1102.772682	1591.474270
0.006000	1000.000000	-11.237348	1104.140801	1593.184865
0.003000	1000.000000	-9.438020	1107.840769	1590.578532
0.000250	1000.000000	-8.982933	1106.439914	1590.783875
0.007000	1000.000000	-7.535372	1101.509184	1592.286625
0.009000	1000.000000	-10.969082	1107.637094	1591.673871
0.004000	1000.000000	-9.047882	1107.221868	1590.561548
0.000250	1000.000000	-9.841833	1105.035215	1591.765357
0.007000	1000.000000	-12.879793	1110.691525	1591.388772
0.010000	1000.000000	-11.391689	1111.809456	1589.195638
0.008000	1000.000000	-10.377677	1104.353044	1592.374519
0.001000	1000.000000	-9.259339	1107.427242	1590.618258
0.006000	1000.000000	-7.207243	1102.097027	1591.794484
0.000100	1000.000000	-12.049595	1109.737506	1591.405424
0.006000	1000.000000	-11.856025	1108.063719	1592.103979
0.004000	1000.000000	-13.116928	1110.996779	1591.393393
0.005000	1000.000000	-8.278506	1107.062567	1590.140863
0.000100	1000.000000	-11.523913	1110.668779	1590.422561
0.006000	1000.000000	-8.733761	1104.212412	1591.354203
0.000250	1000.000000	-11.221383	1105.838063	1592.468891
0.009000	1000.000000	-11.892050	1108.993183	1591.666060
0.009000	1000.000000	-9.998099	1109.564193	1590.147954
0.006000	1000.000000	-7.351848	1104.766199	1590.642719
0.000750	1000.000000	-7.731536	1102.509325	1591.770021
0.000100	1000.000000	-11.042586	1105.552534	1592.437994
0.004000	1000.000000	-13.204339	1111.166848	1591.361968
0.000500	1000.000000	-9.128141	1101.794615	1592.675615
0.003000	1000.000000	-12.119907	1109.781613	1591.423957
0.007000	1000.000000	-12.460387	1110.936167	1590.914387
0.000750	1000.000000	-10.865951	1104.598964	1592.675074
0.007000	1000.000000	-9.364192	1108.195107	1590.377048
0.007000	1000.000000	-13.343705	1108.069354	1593.295670
0.004000	1000.000000	-9.112138	1108.903137	1589.882870
0.000500	1000.000000	-9.597845	1102.590942	1592.491532
0.004000	1000.000000	-12.495949	1112.276334	1589.674502
0.003000	1000.000000	-8.996563	1104.641257	1591.335278
0.002000	1000.000000	-8.542574	1105.784846	1590.735991
0.000250	1000.000000	-11.226962	1104.642074	1592.951430
0.007000	1000.000000	-7.565755	1103.214175	1591.342604
0.000750	1000.000000	-13.342601	1108.333061	1593.182945
0.010000	1000.000000	-11.264218	1105.731570	1592.543547
0.000500	1000.000000	-10.930113	1110.717235	1589.979517
0.001000	1000.000000	-12.090884	1109.085542	1591.763592
0.000100	1000.000000	-9.513936	1106.126708	1591.238758
0.009000	1000.000000	-13.398369	1110.691587	1591.801723
0.003000	1000.000000	-9.669656	1107.897170	1590.710333
0.005000	1000.000000	-8.952113	1106.676712	1590.695210
0.007000	1000.000000	-9.187636	1105.587447	1591.187969
0.005000	1000.000000	-10.052590	1107.311281	1591.178515
0.000250	1000.000000	-7.622965	1105.479718	1590.466581
0.004000	1000.000000	-10.251118	1106.309851	1591.648725
0.005000	1000.000000	-8.958044	1106.431048	1590.770480
0.007000	1000.000000	-11.350904	1109.985419	1590.780216
0.000250	1000.000000	-9.343147	1102.151793	1592.519525
0.009000	1000.000000	-9.591446	1102.430836	1592.552362
0.006000	1000.000000	-12.842989	1112.084173	1590.195147
0.004000	1000.000000	-8.318192	1107.226853	1590.102044
0.001000	1000.000000	-11.519819	1108.251137	1591.799721
0.001000	1000.000000	-10.858197	1108.693558	1591.154330
0.008000	1000.000000	-13.714308	1110.157151	1592.335303
0.001000	1000.000000	-8.894627	1102.729693	1592.065427
0.000250	1000.000000	-10.535852	1103.686358	1592.837111
0.000250	1000.000000	-9.250780	1105.187783	1591.341515
0.000750	1000.000000	-14.006150	1111.377925	1591.878180
0.000750	1000.000000	-11.403477	1105.992781	1592.551706
0.007000	1000.000000	-8.380664	1106.084678	1590.563253
0.001000	1000.000000	-9.969122	1102.858889	1592.699244
0.001000	1000.000000	-11.460519	1105.954264	1592.609299
0.004000	1000.000000	-8.688193	1106.876334	1590.469341
0.003000	1000.000000	-10.734408	1103.947629	1592.882270
0.008000	1000.000000	-11.299965	1107.434614	1591.969983
0.002000	1000.000000	-11.511065	1105.001437	1593.018866
0.008000	1000.000000	-9.740106	1104.337735	1591.915787
0.003000	1000.000000	-11.810824	1111.822884	1589.546710
0.000500	1000.000000	-11.959076	1107.602489	1592.354123
0.000750	1000.000000	-8.251717	1103.392482	1591.492604
0.009000	1000.000000	-11.728411	1111.929978	1589.359058
0.000750	1000.000000	-10.152032	1110.532967	1589.648145
0.006000	1000.000000	-12.555652	1110.256221	1591.410663
0.007000	1000.000000	-11.447393	1108.831056	1591.466841
0.007000	1000.000000	-8.328792	1106.501242	1590.388849
0.007000	1000.000000	-12.664492	1107.308047	1592.980687
0.001000	1000.000000	-9.326287	1107.912333	1590.476958
0.008000	1000.000000	-7.441347	1101.965816	1591.944338
0.003000	1000.000000	-9.560225	1106.275712	1591.221978
0.000500	1000.000000	-11.934938	1110.197109	1591.033451
0.002000	1000.000000	-9.916628	1106.874993	1591.251748
0.008000	1000.000000	-12.460510	1112.572866	1589.308973
0.000250	1000.000000	-10.430306	1104.543781	1592.331779
0.000750	1000.000000	-12.348753	1110.311747	1591.238067
0.001000	1000.000000	-11.305350	1110.804103	1590.174900
0.000100	1000.000000	-11.296966	1111.914228	1588.977967
0.004000	1000.000000	-11.158838	1104.167234	1593.120196
0.001000	1000.000000	-11.194185	1107.480776	1591.881917
0.006000	1000.000000	-12.445771	1111.293111	1590.621033
0.010000	1000.000000	-11.047976	1108.010986	1591.590925
0.005000	1000.000000	-9.800492	1107.359072	1590.995478
0.000250	1000.000000	-13.879220	1109.476167	1592.871052
0.001000	1000.000000	-9.210423	1103.897263	1591.684609
0.010000	1000.000000	-9.555797	1104.397017	1591.764633
0.002000	1000.000000	-8.465416	1102.991549	1591.764998
0.008000	1000.000000	-13.466187	1112.230291	1590.679528
0.005000	1000.000000	-12.823908	1111.010924	1591.150531
0.000500	1000.000000	-8.024057	1103.912602	1591.163746
0.004000	1000.000000	-13.031702	1107.858413	1593.059657
0.008000	1000.000000	-11.613323	1111.174157	1590.084212
0.001000	1000.000000	-8.313807	1106.850178	1590.243627
0.000750	1000.000000	-9.927806	1105.742017	1591.607934
0.007000	1000.000000	-11.560397	1106.427042	1592.511137
0.004000	1000.000000	-12.313551	1111.469188	1590.324217
0.000250	1000.000000	-9.231791	1105.184883	1591.330426
0.000500	1000.000000	-12.464064	1111.073067	1590.825577
0.000250	1000.000000	-10.581339	1104.755530	1592.378814
0.000250	1000.000000	-9.373892	1107.304927	1590.739035
0.001000	1000.000000	-10.078688	1103.767778	1592.365832
0.006000	1000.000000	-8.945043	1106.462745	1590.753383
0.007000	1000.000000	-7.172416	1105.220748	1590.412954
0.001000	1000.000000	-12.145148	1108.111539	1592.262079
0.010000	1000.000000	-8.990759	1103.514925	1591.735536
0.004000	1000.000000	-10.836710	1111.030566	1589.647250
0.001000	1000.000000	-8.614231	1103.521900	1591.570438
0.000100	1000.000000	-9.682542	1110.147001	1589.648839
0.000500	1000.000000	-11.800406	1108.401272	1591.901773
0.000100	1000.000000	-13.456611	1109.428160	1592.579344
0.003000	1000.000000	-9.241622	1101.936878	1592.619821
0.010000	1000.000000	-10.829199	1103.966973	1592.950930
0.006000	1000.000000	-7.123261	1104.827407	1590.568070
0.000100	1000.000000	-9.740707	1106.819476	1591.154535
0.003000	1000.000000	-9.789012	1106.751394	1591.209841
0.000250	1000.000000	-9.089587	1104.444037	1591.452555
0.000250	1000.000000	-12.552049	1109.731442	1591.742509
0.004000	1000.000000	-10.107714	1103.082368	1592.723603
0.005000	1000.000000	-12.647508	1110.504744	1591.313270
0.008000	1000.000000	-13.514937	1108.546533	1593.231451
0.008000	1000.000000	-10.056717	1103.624455	1592.408543
0.006000	1000.000000	-9.785773	1102.952736	1592.482608
0.005000	1000.000000	-13.224646	1107.853963	1593.257742
0.007000	1000.000000	-12.736832	1108.156738	1592.709412
0.001000	1000.000000	-7.455268	1103.219351	1591.316368
0.002000	1000.000000	-8.547116	1102.220153	1592.191382
0.000500	1000.000000	-9.475551	1108.928362	1590.116973
0.009000	1000.000000	-8.568173	1107.189444	1590.271356
0.010000	1000.000000	-7.588026	1104.937372	1590.649546
0.000100	1000.000000	-12.559144	1107.290653	1592.909391
0.003000	1000.000000	-9.602597	1107.350732	1590.870218
0.003000	1000.000000	-12.150106	1108.031455	1592.304871
0.009000	1000.000000	-7.426285	1103.008397	1591.404362
0.008000	1000.000000	-7.193323	1102.454272	1591.615154
0.003000	1000.000000	-10.903907	1104.858409	1592.586933
0.010000	1000.000000	-9.909304	1103.386160	1592.386160
0.000750	1000.000000	-10.135282	1103.308824	1592.631870
0.001000	1000.000000	-11.134586	1110.296122	1590.416709
0.007000	1000.000000	-8.135162	1104.213628	1591.068318
0.000750	1000.000000	-12.363097	1108.944200	1592.025790
0.000250	1000.000000	-10.080453	1104.708534	1592.038863
0.000750	1000.000000	-10.650835	1105.921762	1592.049514
0.001000	1000.000000	-10.925480	1109.263412	1590.908408
0.010000	1000.000000	-10.276836	1104.799263	1592.145539
0.009000	1000.000000	-11.815767	1110.564198	1590.702343
0.003000	1000.000000	-9.014227	1104.734631	1591.322447
0.008000	1000.000000	-8.736997	1101.944146	1592.446135
0.000750	1000.000000	-10.222481	1109.371111	1590.392476
0.001000	1000.000000	-9.784260	1108.022383	1590.738053
0.007000	1000.000000	-8.120492	1105.909066	1590.479436
0.000750	1000.000000	-14.129693	1110.857218	1592.254462
0.000750	1000.000000	-9.407139	1105.607369	1591.319872
0.003000	1000.000000	-13.049995	1108.204579	1592.944560
0.006000	1000.000000	-12.490863	1110.586718	1591.157192
0.006000	1000.000000	-11.663723	1107.065233	1592.349497
0.000500	1000.000000	-12.065092	1105.881923	1593.067481
0.000100	1000.000000	-11.347274	1106.542327	1592.325939
0.001000	1000.000000	-7.547175	1102.881010	1591.511756
0.006000	1000.000000	-9.756085	1106.494894	1591.276167
0.003000	1000.000000	-9.166780	1104.796102	1591.400531
0.000250	1000.000000	-9.670153	1103.336814	1592.209935
0.001000	1000.000000	-11.867609	1110.468215	1590.803761
0.006000	1000.000000	-11.052021	1111.132739	1589.692926
0.004000	1000.000000	-13.440823	1111.635352	1591.257811
0.000100	1000.000000	-7.914576	1103.845947	1591.153201
0.001000	1000.000000	-10.741959	1108.234264	1591.300471
0.000100	1000.000000	-12.371500	1106.208985	1593.150578
0.007000	1000.000000	-11.313701	1105.169935	1592.783339
0.009000	1000.000000	-9.731186	1106.882033	1591.126745
0.010000	1000.000000	-12.756420	1109.857421	1591.797989
0.006000	1000.000000	-8.537664	1103.197863	1591.690718
0.000500	1000.000000	-11.273865	1108.342872	1591.599648
0.005000	1000.000000	-12.227171	1112.049425	1589.654216
0.010000	1000.000000	-9.656904	1109.700200	1589.859986
0.000750	1000.000000	-11.574281	1104.723121	1593.202927
0.006000	1000.000000	-10.099588	1103.426069	1592.538997
0.000750	1000.000000	-9.694610	1107.795172	1590.763963
0.005000	1000.000000	-11.269342	1105.618746	1592.583830
0.010000	1000.000000	-13.620224	1110.065797	1592.320324
0.006000	1000.000000	-8.893932	1103.342630	1591.760906
0.004000	1000.000000	-7.941365	1103.898209	1591.138176
0.007000	1000.000000	-7.327364	1101.782325	1592.015026
0.000100	1000.000000	-7.097390	1101.865181	1591.872478
0.008000	1000.000000	-11.997370	1111.550011	1589.992700
0.008000	1000.000000	-8.918995	1102.340984	1592.256504
0.002000	1000.000000	-11.435961	1111.941382	1589.073404
0.000250	1000.000000	-9.938345	1108.968641	1590.405402
0.008000	1000.000000	-12.386720	1109.716712	1591.642240
0.000500	1000.000000	-7.083532	1104.860632	1590.545593
0.000100	1000.000000	-10.031002	1108.394996	1590.740949
0.006000	1000.000000	-10.171743	1105.551983	1591.835995
0.009000	1000.000000	-10.067044	1105.931260	1591.639836
0.000100	1000.000000	-9.361114	1107.780924	1590.550848
0.000100	1000.000000	-10.922890	1107.909622	1591.543744
0.002000	1000.000000	-12.455234	1106.862346	1592.986152
0.010000	1000.000000	-10.421848	1109.640456	1590.370710
0.010000	1000.000000	-11.160642	1106.207223	1592.310762
0.000750	1000.000000	-9.306324	1109.067228	1589.935148
0.000100	1000.000000	-7.151665	1103.361665	1591.193817
0.000100	1000.000000	-12.490273	1108.443280	1592.362014
0.001000	1000.000000	-9.696814	1102.785179	1592.484320
0.008000	1000.000000	-10.876223	1108.306821	1591.360228
0.000750	1000.000000	-9.483886	1107.980546	1590.552190
0.009000	1000.000000	-11.231380	1105.252431	1592.689868
0.009000	1000.000000	-8.711294	1104.535712	1591.235708
0.001000	1000.000000	-7.302571	1101.748159	1592.028041
0.006000	1000.000000	-8.800731	1102.620687	1592.079639
0.003000	1000.000000	-13.461233	1110.769211	1591.804539
0.004000	1000.000000	-12.959192	1108.892450	1592.512450
0.007000	1000.000000	-7.976801	1102.437433	1591.888527
0.006000	1000.000000	-9.521965	1106.370282	1591.164189
0.009000	1000.000000	-9.561424	1107.267773	1590.874709
0.005000	1000.000000	-10.640762	1108.559680	1591.077734
0.003000	1000.000000	-7.647185	1104.940435	1590.676150
0.004000	1000.000000	-10.697501	1105.956242	1592.070763
0.000500	1000.000000	-8.819965	1106.903342	1590.542003
0.002000	1000.000000	-8.900737	1104.729231	1591.260673
0.000250	1000.000000	-9.234753	1106.666808	1590.872438
0.000250	1000.000000	-13.328378	1110.598929	1591.802336
0.004000	1000.000000	-11.895908	1108.224883	1592.049215
0.000500	1000.000000	-12.971752	1111.090293	1591.221497
0.005000	1000.000000	-13.002766	1110.370278	1591.682168
0.000250	1000.000000	-12.569565	1106.986132	1593.019433
0.000100	1000.000000	-9.708842	1104.664243	1591.788800
0.004000	1000.000000	-11.161130	1107.176215	1591.970445
0.000750	1000.000000	-8.914549	1108.395558	1589.990582
0.001000	1000.000000	-11.305048	1107.411485	1591.981801
0.003000	1000.000000	-11.652265	1110.442566	1590.666098
0.008000	1000.000000	-9.015108	1106.698769	1590.722243
0.006000	1000.000000	-12.262701	1105.749553	1593.261592
0.000100	1000.000000	-7.017226	1103.900956	1590.934465
0.003000	1000.000000	-8.591427	1102.650425	1591.975036
0.004000	1000.000000	-10.985075	1105.455121	1592.429744
0.006000	1000.000000	-9.927170	1109.416221	1590.176124
0.003000	1000.000000	-7.845096	1101.694014	1592.277289
0.003000	1000.000000	-7.631701	1106.019202	1590.208264
0.000100	1000.000000	-8.170883	1104.027588	1591.175783
0.000500	1000.000000	-13.074073	1107.930381	1593.074995
0.007000	1000.000000	-8.556355	1104.903720	1591.039688
0.007000	1000.000000	-12.246050	1110.443465	1591.086077
0.010000	1000.000000	-9.741752	1103.486243	1592.195036
0.006000	1000.000000	-11.943538	1110.452682	1590.868777
0.006000	1000.000000	-8.598721	1106.290884	1590.619286
0.007000	1000.000000	-9.021099	1104.429503	1591.417537
0.001000	1000.000000	-8.145306	1103.415480	1591.443547
0.009000	1000.000000	-9.826428	1104.695354	1591.863152
0.008000	1000.000000	-13.013282	1112.119380	1590.323039
0.000500	1000.000000	-13.708987	1109.694122	1592.598330
0.005000	1000.000000	-13.343222	1112.156262	1590.625058
0.004000	1000.000000	-11.719944	1107.259735	1592.316944
0.008000	1000.000000	-12.336843	1112.090745	1589.714022
0.000100	1000.000000	-12.499521	1111.975772	1589.980030
0.000100	1000.000000	-11.433578	1106.703273	1592.325436
0.000250	1000.000000	-11.086419	1105.202443	1592.596701
0.003000	1000.000000	-9.110044	1105.241684	1591.237919
0.003000	1000.000000	-9.137824	1108.245232	1590.205222
0.000500	1000.000000	-10.651799	1108.765760	1590.981854
0.000250	1000.000000	-10.468307	1104.694196	1592.310564
0.002000	1000.000000	-7.709084	1105.086565	1590.642008
0.005000	1000.000000	-14.245468	1111.296925	1592.109902
0.006000	1000.000000	-10.278228	1109.324641	1590.452915
0.000250	1000.000000	-9.914709	1108.156899	1590.767490
0.009000	1000.000000	-13.674857	1109.554054	1592.660033
0.000500	1000.000000	-7.126137	1101.942791	1591.841316
0.000100	1000.000000	-10.765264	1109.205905	1590.832688
0.000500	1000.000000	-10.731463	1107.944198	1591.403153
0.000500	1000.000000	-9.951262	1108.278766	1590.738150
0.001000	1000.000000	-9.502899	1106.007192	1591.265893
0.000500	1000.000000	-12.410562	1110.252491	1591.316835
0.003000	1000.000000	-13.025346	1110.797022	1591.440493
0.000250	1000.000000	-8.044867	1101.873951	1592.233753
0.000100	1000.000000	-7.809676	1103.617297	1591.220211
0.002000	1000.000000	-9.646007	1109.772794	1589.818072
0.008000	1000.000000	-7.550662	1106.261159	1590.043097
0.009000	1000.000000	-10.989557	1107.457468	1591.752935
0.009000	1000.000000	-12.708853	1109.101650	1592.199464
0.001000	1000.000000	-11.829426	1110.429786	1590.802026
0.003000	1000.000000	-12.238542	1110.283213	1591.183169
0.010000	1000.000000	-13.991239	1111.888224	1591.549348
0.008000	1000.000000	-9.105946	1105.566166	1591.142799
0.000750	1000.000000	-11.471405	1108.652393	1591.570465
0.000250	1000.000000	-12.166321	1106.439575	1592.925304
0.001000	1000.000000	-7.644307	1102.159890	1591.902460
0.007000	1000.000000	-7.596525	1106.232619	1590.078177
0.003000	1000.000000	-8.931137	1103.538556	1591.700601
0.000250	1000.000000	-10.168072	1105.193487	1591.946412
0.008000	1000.000000	-7.760070	1102.353998	1591.856674
0.007000	1000.000000	-14.134555	1111.436178	1591.953336
0.005000	1000.000000	-11.020745	1109.813384	1590.670039
0.000250	1000.000000	-9.069592	1106.138763	1590.944612
0.000100	1000.000000	-12.842468	1108.425857	1592.663971
0.000750	1000.000000	-7.711708	1104.418204	1590.875765
0.000500	1000.000000	-10.579502	1110.950359	1589.554393
0.000750	1000.000000	-7.888874	1101.546787	1592.394925
0.010000	1000.000000	-7.135121	1104.180205	1590.841282
0.000250	1000.000000	-8.455503	1106.748667	1590.372257
0.003000	1000.000000	-7.411883	1102.232511	1591.796052
0.008000	1000.000000	-13.080786	1108.710953	1592.703826
0.000250	1000.000000	-11.776147	1106.161325	1592.759154
0.000100	1000.000000	-8.521848	1104.183794	1591.263599
0.000100	1000.000000	-8.650496	1105.318601	1590.945746
0.002000	1000.000000	-9.524894	1105.162830	1591.520505
0.008000	1000.000000	-7.069731	1103.702649	1591.028150
0.002000	1000.000000	-9.220878	1107.214855	1590.673554
0.000750	1000.000000	-12.136031	1112.391527	1589.191009
0.001000	1000.000000	-8.365068	1104.837523	1590.971320
0.004000	1000.000000	-13.774378	1111.818682	1591.405263
0.004000	1000.000000	-13.603079	1109.229631	1592.823102
0.001000	1000.000000	-8.914952	1103.554044	1591.687594
0.001000	1000.000000	-12.770821	1110.586423	1591.365935
0.001000	1000.000000	-11.945840	1109.281821	1591.566626
0.006000	1000.000000	-10.120556	1108.249603	1590.867324
0.002000	1000.000000	-12.445925	1110.790058	1590.997842
0.010000	1000.000000	-8.814473	1104.478780	1591.303459
0.010000	1000.000000	-10.678313	1107.771493	1591.430143
0.009000	1000.000000	-11.793927	1105.776843	1592.921814
0.001000	1000.000000	-8.627332	1106.813164	1590.455570
0.001000	1000.000000	-13.020581	1111.564125	1590.916936
0.004000	1000.000000	-12.119531	1112.457072	1589.087611
0.000250	1000.000000	-12.431334	1108.599171	1592.238014
0.008000	1000.000000	-9.797562	1104.232808	1591.990605
0.004000	1000.000000	-13.725001	1111.982186	1591.198434
0.000100	1000.000000	-8.708527	1104.047741	1591.397233
0.005000	1000.000000	-10.921247	1104.324936	1592.853351
0.003000	1000.000000	-8.276027	1104.656332	1590.990706
0.000100	1000.000000	-9.552610	1101.945601	1592.672973
0.000750	1000.000000	-9.723016	1103.832775	1592.065272
0.005000	1000.000000	-7.883879	1103.862890	1591.133995
0.000250	1000.000000	-12.874855	1110.919379	1591.246187
0.005000	1000.000000	-7.508362	1102.228436	1591.828505
0.006000	1000.000000	-13.456047	1108.741001	1593.026162
0.001000	1000.000000	-10.090663	1109.924115	1590.010397
0.002000	1000.000000	-8.448127	1101.527468	1592.623642
0.007000	1000.000000	-12.032679	1106.439117	1592.831008
0.000250	1000.000000	-12.049641	1109.505436	1591.535321
0.005000	1000.000000	-9.307111	1107.985452	1590.432547
0.010000	1000.000000	-12.527320	1110.396129	1591.302749
0.005000	1000.000000	-11.409736	1107.759151	1591.926412
0.004000	1000.000000	-12.819598	1111.564865	1590.714235
0.003000	1000.000000	-11.578667	1110.040118	1590.882273
0.000500	1000.000000	-8.669293	1102.713413	1591.972200
0.000250	1000.000000	-13.160135	1112.034458	1590.558238
0.001000	1000.000000	-11.916717	1109.494944	1591.444897
0.008000	1000.000000	-9.252152	1105.659013	1591.208003
0.000500	1000.000000	-8.419444	1103.068230	1591.711526
0.000100	1000.000000	-9.743636	1105.541982	1591.549516
0.010000	1000.000000	-10.706184	1109.940164	1590.382463
0.003000	1000.000000	-7.787301	1106.209011	1590.189351
0.006000	1000.000000	-13.592316	1111.157954	1591.677657
0.004000	1000.000000	-13.842515	1111.872547	1591.387243
0.006000	1000.000000	-12.465127	1106.188954	1593.225609
0.003000	1000.000000	-9.541502	1103.386146	1592.119570
0.009000	1000.000000	-10.760879	1107.741242	1591.496288
0.000750	1000.000000	-12.904380	1112.248301	1590.087813
0.001000	1000.000000	-11.385918	1106.310022	1592.433531
0.000500	1000.000000	-8.154860	1101.997544	1592.190578
0.001000	1000.000000	-13.509988	1112.388357	1590.545790
0.000750	1000.000000	-13.116536	1108.540111	1592.835550
0.000250	1000.000000	-9.819148	1109.962299	1589.826277
0.000500	1000.000000	-13.868172	1109.624047	1592.755547
0.000100	1000.000000	-13.178855	1109.206609	1592.510713
0.000500	1000.000000	-9.326962	1104.268896	1591.651330
0.001000	1000.000000	-10.822289	1111.252890	1589.414427
0.001000	1000.000000	-8.671415	1105.901931	1590.770477
0.003000	1000.000000	-7.661201	1103.980996	1591.036181
0.004000	1000.000000	-12.543962	1109.264910	1592.003871
0.001000	1000.000000	-7.085257	1104.086602	1590.870376
0.001000	1000.000000	-8.386261	1104.184166	1591.199422
0.001000	1000.000000	-13.643596	1110.050674	1592.345154
0.010000	1000.000000	-8.081696	1101.585142	1592.442850
0.010000	1000.000000	-10.626226	1109.868041	1590.371850
0.003000	1000.000000	-12.545331	1108.451403	1592.403491
0.000500	1000.000000	-7.244271	1103.665678	1591.079351
0.007000	1000.000000	-9.084013	1104.193317	1591.520555
0.000500	1000.000000	-7.343674	1102.246487	1591.767254
0.010000	1000.000000	-7.112146	1102.929420	1591.374165
0.000250	1000.000000	-12.278054	1107.438940	1592.641211
0.002000	1000.000000	-7.940732	1101.316839	1592.571396
0.009000	1000.000000	-12.537788	1109.717195	1591.742111
0.000100	1000.000000	-10.094916	1104.598880	1592.083400
0.000500	1000.000000	-7.790730	1102.107429	1591.988707
0.004000	1000.000000	-9.460223	1105.887087	1591.273420
0.000250	1000.000000	-10.145259	1106.064898	1591.653110
0.000100	1000.000000	-10.171661	1106.117157	1591.655313
0.006000	1000.000000	-12.285626	1109.788330	1591.529573
0.006000	1000.000000	-10.473690	1106.379862	1591.783133
0.008000	1000.000000	-11.091890	1111.312959	1589.548714
0.003000	1000.000000	-9.469013	1105.713663	1591.328367
0.007000	1000.000000	-11.626577	1107.283664	1592.245245
0.003000	1000.000000	-11.318119	1105.465457	1592.678598
0.000250	1000.000000	-12.050461	1105.593816	1593.176334
0.005000	1000.000000	-10.439044	1106.533707	1591.710768
0.010000	1000.000000	-10.827753	1111.188795	1589.482404
0.002000	1000.000000	-9.618556	1105.587261	1591.458184
0.002000	1000.000000	-11.615509	1105.740427	1592.806692
0.010000	1000.000000	-12.851607	1110.454931	1591.510246
0.001000	1000.000000	-12.929521	1110.493859	1591.548633
0.005000	1000.000000	-10.895977	1109.980029	1590.486237
0.008000	1000.000000	-12.101361	1110.723280	1590.801343
0.002000	1000.000000	-13.026030	1107.401405	1593.251219
0.000250	1000.000000	-12.961738	1110.288851	1591.699013
0.000100	1000.000000	-8.279040	1103.597590	1591.403526
0.000500	1000.000000	-10.225809	1109.438276	1590.360759
0.010000	1000.000000	-7.966591	1106.041955	1590.346868
0.000750	1000.000000	-8.620136	1107.172681	1590.310681
0.000250	1000.000000	-12.036040	1105.929905	1593.026272
0.010000	1000.000000	-7.055119	1101.867118	1591.853396
0.000100	1000.000000	-8.941566	1103.649776	1591.661755
0.000750	1000.000000	-10.859454	1109.747302	1590.601129
0.001000	1000.000000	-9.644603	1103.576488	1592.095591
0.003000	1000.000000	-9.770183	1102.965487	1592.462638
0.001000	1000.000000	-12.512782	1106.623996	1593.106528
0.001000	1000.000000	-10.499649	1111.199284	1589.258138
0.003000	1000.000000	-8.050195	1102.186539	1592.038280
0.002000	1000.000000	-10.728565	1107.539070	1591.547909
0.000250	1000.000000	-9.560913	1106.335785	1591.201771
0.000500	1000.000000	-9.773181	1107.521449	1590.916632
0.000750	1000.000000	-9.842675	1110.412801	1589.571787
0.000100	1000.000000	-8.723677	1107.076701	1590.413531
0.006000	1000.000000	-8.254584	1101.495860	1592.574715
0.000750	1000.000000	-9.663083	1103.637993	1592.084727
0.000500	1000.000000	-7.983265	1106.618122	1590.144867
0.000250	1000.000000	-11.785424	1107.428460	1592.299967
0.010000	1000.000000	-13.693707	1110.198418	1592.297606
0.008000	1000.000000	-11.611426	1105.293690	1592.967650
0.000250	1000.000000	-11.168806	1109.931277	1590.699022
0.005000	1000.000000	-11.216649	1110.565785	1590.270405
0.000100	1000.000000	-7.102708	1104.567789	1590.674447
0.002000	1000.000000	-8.408248	1103.437311	1591.526525
0.001000	1000.000000	-13.140823	1108.074390	1593.087262
